Número de documentos(preguntas) del corpus : 997
Número de palabras del corpus: 8455
Palabra: dependend Frec: 0 LogProb: -14.243397155418775
Palabra: dependenices Frec: 0 LogProb: -14.243397155418775
Palabra: dependent Frec: 1 LogProb: -13.243397155418773
Palabra: depending Frec: 1 LogProb: -13.243397155418773
Palabra: depends Frec: 0 LogProb: -14.243397155418775
Palabra: deploy Frec: 0 LogProb: -14.243397155418775
Palabra: deployable Frec: 0 LogProb: -14.243397155418775
Palabra: deployed Frec: 0 LogProb: -14.243397155418775
Palabra: deployement Frec: 0 LogProb: -14.243397155418775
Palabra: deploying Frec: 1 LogProb: -13.243397155418773
Palabra: deployment Frec: 0 LogProb: -14.243397155418775
Palabra: depp Frec: 1 LogProb: -13.243397155418773
Palabra: deprecated Frec: 3 LogProb: -12.243397155418773
Palabra: depth Frec: 1 LogProb: -13.243397155418773
Palabra: derby Frec: 0 LogProb: -14.243397155418775
Palabra: derefence Frec: 0 LogProb: -14.243397155418775
Palabra: dereference Frec: 1 LogProb: -13.243397155418773
Palabra: derivatives Frec: 0 LogProb: -14.243397155418775
Palabra: derive Frec: 0 LogProb: -14.243397155418775
Palabra: derived Frec: 4 LogProb: -11.92146906053141
Palabra: deriveparameters Frec: 0 LogProb: -14.243397155418775
Palabra: deriving Frec: 0 LogProb: -14.243397155418775
Palabra: descending Frec: 0 LogProb: -14.243397155418775
Palabra: descent Frec: 0 LogProb: -14.243397155418775
Palabra: descption Frec: 0 LogProb: -14.243397155418775
Palabra: describe Frec: 0 LogProb: -14.243397155418775
Palabra: described Frec: 0 LogProb: -14.243397155418775
Palabra: describes Frec: 0 LogProb: -14.243397155418775
Palabra: descriminator Frec: 0 LogProb: -14.243397155418775
Palabra: description Frec: 0 LogProb: -14.243397155418775
Palabra: descriptor Frec: 0 LogProb: -14.243397155418775
Palabra: descrption Frec: 0 LogProb: -14.243397155418775
Palabra: deselect Frec: 0 LogProb: -14.243397155418775
Palabra: deserialize Frec: 1 LogProb: -13.243397155418773
Palabra: deserializing Frec: 1 LogProb: -13.243397155418773
Palabra: deserve Frec: 0 LogProb: -14.243397155418775
Palabra: desgner Frec: 0 LogProb: -14.243397155418775
Palabra: design Frec: 4 LogProb: -11.92146906053141
Palabra: designate Frec: 1 LogProb: -13.243397155418773
Palabra: designed Frec: 0 LogProb: -14.243397155418775
Palabra: designer Frec: 1 LogProb: -13.243397155418773
Palabra: designers Frec: 0 LogProb: -14.243397155418775
Palabra: designing Frec: 0 LogProb: -14.243397155418775
Palabra: designs Frec: 0 LogProb: -14.243397155418775
Palabra: desktop Frec: 0 LogProb: -14.243397155418775
Palabra: desktopdock Frec: 0 LogProb: -14.243397155418775
Palabra: desktopservices Frec: 0 LogProb: -14.243397155418775
Palabra: despite Frec: 1 LogProb: -13.243397155418773
Palabra: destabilize Frec: 0 LogProb: -14.243397155418775
Palabra: destination Frec: 0 LogProb: -14.243397155418775
Palabra: destroy Frec: 0 LogProb: -14.243397155418775
Palabra: destroyed Frec: 0 LogProb: -14.243397155418775
Palabra: destroys Frec: 0 LogProb: -14.243397155418775
Palabra: destructor Frec: 0 LogProb: -14.243397155418775
Palabra: destructuring Frec: 1 LogProb: -13.243397155418773
Palabra: desugin Frec: 0 LogProb: -14.243397155418775
Palabra: detached Frec: 0 LogProb: -14.243397155418775
Palabra: detachedcriteria Frec: 0 LogProb: -14.243397155418775
Palabra: detail Frec: 1 LogProb: -13.243397155418773
Palabra: detailed Frec: 0 LogProb: -14.243397155418775
Palabra: details Frec: 0 LogProb: -14.243397155418775
Palabra: detect Frec: 0 LogProb: -14.243397155418775
Palabra: detectallxxx Frec: 0 LogProb: -14.243397155418775
Palabra: detected Frec: 0 LogProb: -14.243397155418775
Palabra: detecting Frec: 0 LogProb: -14.243397155418775
Palabra: detection Frec: 0 LogProb: -14.243397155418775
Palabra: determinant Frec: 0 LogProb: -14.243397155418775
Palabra: determine Frec: 0 LogProb: -14.243397155418775
Palabra: determined Frec: 0 LogProb: -14.243397155418775
Palabra: determines Frec: 0 LogProb: -14.243397155418775
Palabra: determining Frec: 0 LogProb: -14.243397155418775
Palabra: deterministic Frec: 0 LogProb: -14.243397155418775
Palabra: determint Frec: 0 LogProb: -14.243397155418775
Palabra: deux Frec: 0 LogProb: -14.243397155418775
Palabra: dev Frec: 0 LogProb: -14.243397155418775
Palabra: devel Frec: 0 LogProb: -14.243397155418775
Palabra: develop Frec: 0 LogProb: -14.243397155418775
Palabra: developed Frec: 0 LogProb: -14.243397155418775
Palabra: developer Frec: 0 LogProb: -14.243397155418775
Palabra: developers Frec: 1 LogProb: -13.243397155418773
Palabra: developing Frec: 1 LogProb: -13.243397155418773
Palabra: development Frec: 4 LogProb: -11.92146906053141
Palabra: developments Frec: 0 LogProb: -14.243397155418775
Palabra: developtment Frec: 0 LogProb: -14.243397155418775
Palabra: devenv Frec: 0 LogProb: -14.243397155418775
Palabra: devenvdir Frec: 0 LogProb: -14.243397155418775
Palabra: device Frec: 0 LogProb: -14.243397155418775
Palabra: devices Frec: 0 LogProb: -14.243397155418775
Palabra: devide Frec: 0 LogProb: -14.243397155418775
Palabra: devloper Frec: 0 LogProb: -14.243397155418775
Palabra: devloping Frec: 0 LogProb: -14.243397155418775
Palabra: dhcpd Frec: 0 LogProb: -14.243397155418775
Palabra: di Frec: 0 LogProb: -14.243397155418775
Palabra: diacritics Frec: 0 LogProb: -14.243397155418775
Palabra: diagnose Frec: 0 LogProb: -14.243397155418775
Palabra: diagnosing Frec: 0 LogProb: -14.243397155418775
Palabra: diagnostic Frec: 0 LogProb: -14.243397155418775
Palabra: diagnostics Frec: 0 LogProb: -14.243397155418775
Palabra: diagonal Frec: 0 LogProb: -14.243397155418775
Palabra: diagonally Frec: 0 LogProb: -14.243397155418775
Palabra: diagonals Frec: 0 LogProb: -14.243397155418775
Palabra: diagram Frec: 0 LogProb: -14.243397155418775
Palabra: diagramming Frec: 0 LogProb: -14.243397155418775
Palabra: diagrams Frec: 0 LogProb: -14.243397155418775
Palabra: dial Frec: 0 LogProb: -14.243397155418775
Palabra: dialect Frec: 0 LogProb: -14.243397155418775
Palabra: dialog Frec: 0 LogProb: -14.243397155418775
Palabra: dialogs Frec: 0 LogProb: -14.243397155418775
Palabra: dialogue Frec: 0 LogProb: -14.243397155418775
Palabra: diamond Frec: 0 LogProb: -14.243397155418775
Palabra: diassapears Frec: 0 LogProb: -14.243397155418775
Palabra: dict Frec: 0 LogProb: -14.243397155418775
Palabra: dictionaries Frec: 0 LogProb: -14.243397155418775
Palabra: dictionary Frec: 0 LogProb: -14.243397155418775
Palabra: did Frec: 0 LogProb: -14.243397155418775
Palabra: didn Frec: 0 LogProb: -14.243397155418775
Palabra: die Frec: 0 LogProb: -14.243397155418775
Palabra: dies Frec: 0 LogProb: -14.243397155418775
Palabra: diff Frec: 0 LogProb: -14.243397155418775
Palabra: diff3 Frec: 0 LogProb: -14.243397155418775
Palabra: differ Frec: 0 LogProb: -14.243397155418775
Palabra: difference Frec: 14 LogProb: -10.336506559810255
Palabra: differences Frec: 3 LogProb: -12.243397155418773
Palabra: different Frec: 11 LogProb: -10.658434654697617
Palabra: differential Frec: 0 LogProb: -14.243397155418775
Palabra: differentiate Frec: 1 LogProb: -13.243397155418773
Palabra: differentiating Frec: 0 LogProb: -14.243397155418775
Palabra: differentiation Frec: 0 LogProb: -14.243397155418775
Palabra: differently Frec: 0 LogProb: -14.243397155418775
Palabra: differerence Frec: 0 LogProb: -14.243397155418775
Palabra: differing Frec: 0 LogProb: -14.243397155418775
Palabra: differnt Frec: 0 LogProb: -14.243397155418775
Palabra: difficult Frec: 0 LogProb: -14.243397155418775
Palabra: diffing Frec: 0 LogProb: -14.243397155418775
Palabra: diffirent Frec: 0 LogProb: -14.243397155418775
Palabra: diffrence Frec: 0 LogProb: -14.243397155418775
Palabra: diffrences Frec: 0 LogProb: -14.243397155418775
Palabra: diffrent Frec: 0 LogProb: -14.243397155418775
Palabra: dig Frec: 0 LogProb: -14.243397155418775
Palabra: digest Frec: 0 LogProb: -14.243397155418775
Palabra: digester Frec: 0 LogProb: -14.243397155418775
Palabra: digg Frec: 0 LogProb: -14.243397155418775
Palabra: digit Frec: 0 LogProb: -14.243397155418775
Palabra: digital Frec: 0 LogProb: -14.243397155418775
Palabra: digits Frec: 0 LogProb: -14.243397155418775
Palabra: diiferent Frec: 0 LogProb: -14.243397155418775
Palabra: diifferent Frec: 0 LogProb: -14.243397155418775
Palabra: dilemma Frec: 0 LogProb: -14.243397155418775
Palabra: dimension Frec: 0 LogProb: -14.243397155418775
Palabra: dimensional Frec: 2 LogProb: -12.658434654697617
Palabra: dimensions Frec: 0 LogProb: -14.243397155418775
Palabra: dinamically Frec: 0 LogProb: -14.243397155418775
Palabra: diplay Frec: 0 LogProb: -14.243397155418775
Palabra: dir Frec: 0 LogProb: -14.243397155418775
Palabra: direcory Frec: 0 LogProb: -14.243397155418775
Palabra: direct Frec: 0 LogProb: -14.243397155418775
Palabra: direction Frec: 1 LogProb: -13.243397155418773
Palabra: directional Frec: 0 LogProb: -14.243397155418775
Palabra: directions Frec: 0 LogProb: -14.243397155418775
Palabra: directiories Frec: 0 LogProb: -14.243397155418775
Palabra: directive Frec: 0 LogProb: -14.243397155418775
Palabra: directives Frec: 0 LogProb: -14.243397155418775
Palabra: directly Frec: 2 LogProb: -12.658434654697617
Palabra: directories Frec: 0 LogProb: -14.243397155418775
Palabra: directory Frec: 1 LogProb: -13.243397155418773
Palabra: directoryindex Frec: 0 LogProb: -14.243397155418775
Palabra: directx Frec: 0 LogProb: -14.243397155418775
Palabra: dirent Frec: 0 LogProb: -14.243397155418775
Palabra: dirname Frec: 0 LogProb: -14.243397155418775
Palabra: dirs Frec: 0 LogProb: -14.243397155418775
Palabra: dirty Frec: 0 LogProb: -14.243397155418775
Palabra: disable Frec: 0 LogProb: -14.243397155418775
Palabra: disabled Frec: 0 LogProb: -14.243397155418775
Palabra: disables Frec: 0 LogProb: -14.243397155418775
Palabra: disabling Frec: 0 LogProb: -14.243397155418775
Palabra: disadvantage Frec: 0 LogProb: -14.243397155418775
Palabra: disadvantages Frec: 0 LogProb: -14.243397155418775
Palabra: disappear Frec: 0 LogProb: -14.243397155418775
Palabra: disappearing Frec: 0 LogProb: -14.243397155418775
Palabra: disapperance Frec: 0 LogProb: -14.243397155418775
Palabra: disassemble Frec: 0 LogProb: -14.243397155418775
Palabra: disassembly Frec: 0 LogProb: -14.243397155418775
Palabra: disaster Frec: 0 LogProb: -14.243397155418775
Palabra: discard Frec: 0 LogProb: -14.243397155418775
Palabra: disconnected Frec: 0 LogProb: -14.243397155418775
Palabra: discount Frec: 0 LogProb: -14.243397155418775
Palabra: discover Frec: 0 LogProb: -14.243397155418775
Palabra: discovering Frec: 1 LogProb: -13.243397155418773
Palabra: discovery Frec: 0 LogProb: -14.243397155418775
Palabra: discrepancies Frec: 0 LogProb: -14.243397155418775
Palabra: discrepancy Frec: 0 LogProb: -14.243397155418775
Palabra: discrete Frec: 0 LogProb: -14.243397155418775
Palabra: discriminator Frec: 0 LogProb: -14.243397155418775
Palabra: discussion Frec: 0 LogProb: -14.243397155418775
Palabra: disecting Frec: 0 LogProb: -14.243397155418775
Palabra: disjoint Frec: 0 LogProb: -14.243397155418775
Palabra: disjunction Frec: 0 LogProb: -14.243397155418775
Palabra: disk Frec: 0 LogProb: -14.243397155418775
Palabra: disks Frec: 0 LogProb: -14.243397155418775
Palabra: dislike Frec: 0 LogProb: -14.243397155418775
Palabra: dismiss Frec: 0 LogProb: -14.243397155418775
Palabra: dismissing Frec: 0 LogProb: -14.243397155418775
Palabra: disobeys Frec: 0 LogProb: -14.243397155418775
Palabra: disown Frec: 0 LogProb: -14.243397155418775
Palabra: disp Frec: 0 LogProb: -14.243397155418775
Palabra: dispatch Frec: 3 LogProb: -12.243397155418773
Palabra: dispatcher Frec: 0 LogProb: -14.243397155418775
Palabra: dispatchers Frec: 1 LogProb: -13.243397155418773
Palabra: dispatcherservlet Frec: 0 LogProb: -14.243397155418775
Palabra: dispatching Frec: 0 LogProb: -14.243397155418775
Palabra: dispatchservlet Frec: 0 LogProb: -14.243397155418775
Palabra: dispaying Frec: 0 LogProb: -14.243397155418775
Palabra: dispform Frec: 0 LogProb: -14.243397155418775
Palabra: displacement Frec: 0 LogProb: -14.243397155418775
Palabra: displaing Frec: 0 LogProb: -14.243397155418775
Palabra: display Frec: 1 LogProb: -13.243397155418773
Palabra: display_price_group_0 Frec: 0 LogProb: -14.243397155418775
Palabra: displayed Frec: 0 LogProb: -14.243397155418775
Palabra: displaying Frec: 0 LogProb: -14.243397155418775
Palabra: displaylists Frec: 0 LogProb: -14.243397155418775
Palabra: displaymoney Frec: 0 LogProb: -14.243397155418775
Palabra: displayname Frec: 0 LogProb: -14.243397155418775
Palabra: displays Frec: 0 LogProb: -14.243397155418775
Palabra: displaytag Frec: 0 LogProb: -14.243397155418775
Palabra: disposable Frec: 0 LogProb: -14.243397155418775
Palabra: disposal Frec: 0 LogProb: -14.243397155418775
Palabra: dispose Frec: 0 LogProb: -14.243397155418775
Palabra: disposing Frec: 0 LogProb: -14.243397155418775
Palabra: disqus Frec: 0 LogProb: -14.243397155418775
Palabra: disregard Frec: 0 LogProb: -14.243397155418775
Palabra: disrupting Frec: 0 LogProb: -14.243397155418775
Palabra: dissapearing Frec: 0 LogProb: -14.243397155418775
Palabra: distance Frec: 0 LogProb: -14.243397155418775
Palabra: distinct Frec: 0 LogProb: -14.243397155418775
Palabra: distinction Frec: 1 LogProb: -13.243397155418773
Palabra: distinguish Frec: 1 LogProb: -13.243397155418773
Palabra: distinguishing Frec: 0 LogProb: -14.243397155418775
Palabra: distorts Frec: 0 LogProb: -14.243397155418775
Palabra: distribute Frec: 0 LogProb: -14.243397155418775
Palabra: distributed Frec: 0 LogProb: -14.243397155418775
Palabra: distributing Frec: 0 LogProb: -14.243397155418775
Palabra: distribution Frec: 0 LogProb: -14.243397155418775
Palabra: distributions Frec: 0 LogProb: -14.243397155418775
Palabra: disturbs Frec: 0 LogProb: -14.243397155418775
Palabra: ditto Frec: 0 LogProb: -14.243397155418775
Palabra: div Frec: 0 LogProb: -14.243397155418775
Palabra: dive Frec: 0 LogProb: -14.243397155418775
Palabra: diverged Frec: 0 LogProb: -14.243397155418775
Palabra: divide Frec: 0 LogProb: -14.243397155418775
Palabra: dividing Frec: 0 LogProb: -14.243397155418775
Palabra: division Frec: 1 LogProb: -13.243397155418773
Palabra: divisors Frec: 0 LogProb: -14.243397155418775
Palabra: divmod Frec: 0 LogProb: -14.243397155418775
Palabra: divs Frec: 0 LogProb: -14.243397155418775
Palabra: django Frec: 0 LogProb: -14.243397155418775
Palabra: djano Frec: 0 LogProb: -14.243397155418775
Palabra: dl Frec: 0 LogProb: -14.243397155418775
Palabra: dlete Frec: 0 LogProb: -14.243397155418775
Palabra: dll Frec: 0 LogProb: -14.243397155418775
Palabra: dllmain Frec: 0 LogProb: -14.243397155418775
Palabra: dlls Frec: 0 LogProb: -14.243397155418775
Palabra: dlmalloc Frec: 0 LogProb: -14.243397155418775
Palabra: dlmread Frec: 0 LogProb: -14.243397155418775
Palabra: dlopen Frec: 0 LogProb: -14.243397155418775
Palabra: dm Frec: 0 LogProb: -14.243397155418775
Palabra: dmbl Frec: 0 LogProb: -14.243397155418775
Palabra: dmg Frec: 0 LogProb: -14.243397155418775
Palabra: dmz Frec: 0 LogProb: -14.243397155418775
Palabra: dns Frec: 0 LogProb: -14.243397155418775
Palabra: do Frec: 50 LogProb: -8.570971813447278
Palabra: doa Frec: 0 LogProb: -14.243397155418775
Palabra: doable Frec: 0 LogProb: -14.243397155418775
Palabra: doc Frec: 0 LogProb: -14.243397155418775
Palabra: dock Frec: 0 LogProb: -14.243397155418775
Palabra: dockable Frec: 0 LogProb: -14.243397155418775
Palabra: docking Frec: 0 LogProb: -14.243397155418775
Palabra: docktile Frec: 0 LogProb: -14.243397155418775
Palabra: doclibrary Frec: 0 LogProb: -14.243397155418775
Palabra: docroot Frec: 0 LogProb: -14.243397155418775
Palabra: docs Frec: 0 LogProb: -14.243397155418775
Palabra: documenroot Frec: 0 LogProb: -14.243397155418775
Palabra: document Frec: 0 LogProb: -14.243397155418775
Palabra: documentation Frec: 2 LogProb: -12.658434654697617
Palabra: documented Frec: 0 LogProb: -14.243397155418775
Palabra: documenting Frec: 0 LogProb: -14.243397155418775
Palabra: documentproperties Frec: 0 LogProb: -14.243397155418775
Palabra: documentroots Frec: 0 LogProb: -14.243397155418775
Palabra: documents Frec: 0 LogProb: -14.243397155418775
Palabra: does Frec: 42 LogProb: -8.817132400716675
Palabra: doesn Frec: 7 LogProb: -11.243397155418773
Palabra: doesnt Frec: 1 LogProb: -13.243397155418773
Palabra: doign Frec: 0 LogProb: -14.243397155418775
Palabra: doing Frec: 4 LogProb: -11.92146906053141
Palabra: dojo Frec: 1 LogProb: -13.243397155418773
Palabra: dollar Frec: 0 LogProb: -14.243397155418775
Palabra: doloto Frec: 0 LogProb: -14.243397155418775
Palabra: dom Frec: 1 LogProb: -13.243397155418773
Palabra: domain Frec: 0 LogProb: -14.243397155418775
Palabra: domains Frec: 0 LogProb: -14.243397155418775
Palabra: dominance Frec: 0 LogProb: -14.243397155418775
Palabra: dominant Frec: 0 LogProb: -14.243397155418775
Palabra: don Frec: 2 LogProb: -12.658434654697617
Palabra: done Frec: 2 LogProb: -12.658434654697617
Palabra: dont Frec: 0 LogProb: -14.243397155418775
Palabra: dont_steal_mac_os_x Frec: 0 LogProb: -14.243397155418775
Palabra: dos Frec: 0 LogProb: -14.243397155418775
Palabra: dot Frec: 1 LogProb: -13.243397155418773
Palabra: dotnet Frec: 0 LogProb: -14.243397155418775
Palabra: dotnetnuke Frec: 0 LogProb: -14.243397155418775
Palabra: dots Frec: 1 LogProb: -13.243397155418773
Palabra: double Frec: 3 LogProb: -12.243397155418773
Palabra: doublequote Frec: 0 LogProb: -14.243397155418775
Palabra: doubles Frec: 1 LogProb: -13.243397155418773
Palabra: doublespinbox Frec: 0 LogProb: -14.243397155418775
Palabra: doubt Frec: 0 LogProb: -14.243397155418775
Palabra: doubts Frec: 0 LogProb: -14.243397155418775
Palabra: dow Frec: 0 LogProb: -14.243397155418775
Palabra: down Frec: 2 LogProb: -12.658434654697617
Palabra: downcasting Frec: 0 LogProb: -14.243397155418775
Palabra: downgrade Frec: 0 LogProb: -14.243397155418775
Palabra: downgrading Frec: 0 LogProb: -14.243397155418775
Palabra: download Frec: 1 LogProb: -13.243397155418773
Palabra: downloadable Frec: 0 LogProb: -14.243397155418775
Palabra: downloaded Frec: 0 LogProb: -14.243397155418775
Palabra: downloading Frec: 0 LogProb: -14.243397155418775
Palabra: downloadprogress Frec: 0 LogProb: -14.243397155418775
Palabra: downloads Frec: 0 LogProb: -14.243397155418775
Palabra: downside Frec: 0 LogProb: -14.243397155418775
Palabra: downtime Frec: 0 LogProb: -14.243397155418775
Palabra: downwards Frec: 1 LogProb: -13.243397155418773
Palabra: dql Frec: 0 LogProb: -14.243397155418775
Palabra: drag Frec: 0 LogProb: -14.243397155418775
Palabra: draggable Frec: 0 LogProb: -14.243397155418775
Palabra: dragged Frec: 0 LogProb: -14.243397155418775
Palabra: drastically Frec: 0 LogProb: -14.243397155418775
Palabra: draw Frec: 0 LogProb: -14.243397155418775
Palabra: drawbacks Frec: 1 LogProb: -13.243397155418773
Palabra: drawer Frec: 0 LogProb: -14.243397155418775
Palabra: drawing Frec: 0 LogProb: -14.243397155418775
Palabra: drawingarea Frec: 0 LogProb: -14.243397155418775
Palabra: drawinrect Frec: 0 LogProb: -14.243397155418775
Palabra: drawn Frec: 0 LogProb: -14.243397155418775
Palabra: drawrect Frec: 0 LogProb: -14.243397155418775
Palabra: draws Frec: 0 LogProb: -14.243397155418775
Palabra: drawtext Frec: 0 LogProb: -14.243397155418775
Palabra: dreamweaver Frec: 0 LogProb: -14.243397155418775
Palabra: drive Frec: 2 LogProb: -12.658434654697617
Palabra: driven Frec: 0 LogProb: -14.243397155418775
Palabra: driver Frec: 0 LogProb: -14.243397155418775
Palabra: drivers Frec: 0 LogProb: -14.243397155418775
Palabra: drives Frec: 0 LogProb: -14.243397155418775
Palabra: drools Frec: 0 LogProb: -14.243397155418775
Palabra: drop Frec: 1 LogProb: -13.243397155418773
Palabra: dropbox Frec: 0 LogProb: -14.243397155418775
Palabra: dropdown Frec: 0 LogProb: -14.243397155418775
Palabra: dropdownbox Frec: 0 LogProb: -14.243397155418775
Palabra: dropdownlist Frec: 0 LogProb: -14.243397155418775
Palabra: dropdowns Frec: 0 LogProb: -14.243397155418775
Palabra: droplet Frec: 0 LogProb: -14.243397155418775
Palabra: dropped Frec: 0 LogProb: -14.243397155418775
Palabra: dropping Frec: 0 LogProb: -14.243397155418775
Palabra: drops Frec: 0 LogProb: -14.243397155418775
Palabra: druapl Frec: 0 LogProb: -14.243397155418775
Palabra: drupa Frec: 0 LogProb: -14.243397155418775
Palabra: drupal Frec: 0 LogProb: -14.243397155418775
Palabra: drupal5 Frec: 0 LogProb: -14.243397155418775
Palabra: drupal6 Frec: 0 LogProb: -14.243397155418775
Palabra: drupal_add_css Frec: 0 LogProb: -14.243397155418775
Palabra: drupal_debug Frec: 0 LogProb: -14.243397155418775
Palabra: drupal_get_title Frec: 0 LogProb: -14.243397155418775
Palabra: drupal_process_form Frec: 0 LogProb: -14.243397155418775
Palabra: drupal_render Frec: 0 LogProb: -14.243397155418775
Palabra: drupal_set_message Frec: 0 LogProb: -14.243397155418775
Palabra: drupals Frec: 0 LogProb: -14.243397155418775
Palabra: drupla Frec: 0 LogProb: -14.243397155418775
Palabra: drush Frec: 0 LogProb: -14.243397155418775
Palabra: dry Frec: 0 LogProb: -14.243397155418775
Palabra: ds Frec: 0 LogProb: -14.243397155418775
Palabra: ds_store Frec: 0 LogProb: -14.243397155418775
Palabra: dsa Frec: 0 LogProb: -14.243397155418775
Palabra: dsl Frec: 1 LogProb: -13.243397155418773
Palabra: dsn Frec: 0 LogProb: -14.243397155418775
Palabra: dsum Frec: 0 LogProb: -14.243397155418775
Palabra: dtd Frec: 0 LogProb: -14.243397155418775
Palabra: dtrace Frec: 0 LogProb: -14.243397155418775
Palabra: dual Frec: 0 LogProb: -14.243397155418775
Palabra: due Frec: 1 LogProb: -13.243397155418773
Palabra: dumb Frec: 1 LogProb: -13.243397155418773
Palabra: dummy Frec: 0 LogProb: -14.243397155418775
Palabra: dump Frec: 0 LogProb: -14.243397155418775
Palabra: dumped Frec: 0 LogProb: -14.243397155418775
Palabra: dumpio Frec: 0 LogProb: -14.243397155418775
Palabra: dup_val_on_index Frec: 0 LogProb: -14.243397155418775
Palabra: dupe Frec: 0 LogProb: -14.243397155418775
Palabra: duplex Frec: 0 LogProb: -14.243397155418775
Palabra: duplicate Frec: 0 LogProb: -14.243397155418775
Palabra: duplicated Frec: 0 LogProb: -14.243397155418775
Palabra: duplicates Frec: 2 LogProb: -12.658434654697617
Palabra: duplicating Frec: 0 LogProb: -14.243397155418775
Palabra: duration Frec: 0 LogProb: -14.243397155418775
Palabra: durations Frec: 0 LogProb: -14.243397155418775
Palabra: during Frec: 1 LogProb: -13.243397155418773
Palabra: durpal Frec: 0 LogProb: -14.243397155418775
Palabra: dv Frec: 0 LogProb: -14.243397155418775
Palabra: dvb Frec: 0 LogProb: -14.243397155418775
Palabra: dvd Frec: 0 LogProb: -14.243397155418775
Palabra: dwr Frec: 0 LogProb: -14.243397155418775
Palabra: dxva Frec: 0 LogProb: -14.243397155418775
Palabra: dyld_misaligned_stack_error Frec: 0 LogProb: -14.243397155418775
Palabra: dylib Frec: 0 LogProb: -14.243397155418775
Palabra: dyna Frec: 0 LogProb: -14.243397155418775
Palabra: dynamic Frec: 2 LogProb: -12.658434654697617
Palabra: dynamically Frec: 2 LogProb: -12.658434654697617
Palabra: dynimically Frec: 0 LogProb: -14.243397155418775
Palabra: e Frec: 0 LogProb: -14.243397155418775
Palabra: e4x Frec: 0 LogProb: -14.243397155418775
Palabra: e50 Frec: 0 LogProb: -14.243397155418775
Palabra: e_fail Frec: 0 LogProb: -14.243397155418775
Palabra: eaccelerator Frec: 0 LogProb: -14.243397155418775
Palabra: each Frec: 2 LogProb: -12.658434654697617
Palabra: each_slice Frec: 1 LogProb: -13.243397155418773
Palabra: eager Frec: 0 LogProb: -14.243397155418775
Palabra: eagerly Frec: 0 LogProb: -14.243397155418775
Palabra: ear Frec: 0 LogProb: -14.243397155418775
Palabra: earlier Frec: 0 LogProb: -14.243397155418775
Palabra: earth Frec: 0 LogProb: -14.243397155418775
Palabra: easier Frec: 0 LogProb: -14.243397155418775
Palabra: easiest Frec: 2 LogProb: -12.658434654697617
Palabra: easily Frec: 0 LogProb: -14.243397155418775
Palabra: easy Frec: 4 LogProb: -11.92146906053141
Palabra: easymock Frec: 0 LogProb: -14.243397155418775
Palabra: eating Frec: 0 LogProb: -14.243397155418775
Palabra: eats Frec: 0 LogProb: -14.243397155418775
Palabra: eav Frec: 0 LogProb: -14.243397155418775
Palabra: eav_attribute Frec: 0 LogProb: -14.243397155418775
Palabra: ebnf Frec: 1 LogProb: -13.243397155418773
Palabra: ec2 Frec: 0 LogProb: -14.243397155418775
Palabra: ecb Frec: 0 LogProb: -14.243397155418775
Palabra: ecc Frec: 0 LogProb: -14.243397155418775
Palabra: echo Frec: 0 LogProb: -14.243397155418775
Palabra: echoed Frec: 0 LogProb: -14.243397155418775
Palabra: echoing Frec: 0 LogProb: -14.243397155418775
Palabra: eclipse Frec: 13 LogProb: -10.436042233361169
Palabra: eclipsed Frec: 0 LogProb: -14.243397155418775
Palabra: ecodings Frec: 0 LogProb: -14.243397155418775
Palabra: ecommerce Frec: 0 LogProb: -14.243397155418775
Palabra: ect Frec: 1 LogProb: -13.243397155418773
Palabra: ed Frec: 0 LogProb: -14.243397155418775
Palabra: edge Frec: 0 LogProb: -14.243397155418775
Palabra: edges Frec: 0 LogProb: -14.243397155418775
Palabra: edit Frec: 0 LogProb: -14.243397155418775
Palabra: editable Frec: 0 LogProb: -14.243397155418775
Palabra: edited Frec: 0 LogProb: -14.243397155418775
Palabra: editing Frec: 0 LogProb: -14.243397155418775
Palabra: edition Frec: 1 LogProb: -13.243397155418773
Palabra: editions Frec: 0 LogProb: -14.243397155418775
Palabra: editor Frec: 1 LogProb: -13.243397155418773
Palabra: editorpart Frec: 0 LogProb: -14.243397155418775
Palabra: editors Frec: 0 LogProb: -14.243397155418775
Palabra: edits Frec: 0 LogProb: -14.243397155418775
Palabra: edmx Frec: 0 LogProb: -14.243397155418775
Palabra: edquot Frec: 0 LogProb: -14.243397155418775
Palabra: edsl Frec: 0 LogProb: -14.243397155418775
Palabra: edtior Frec: 0 LogProb: -14.243397155418775
Palabra: educational Frec: 0 LogProb: -14.243397155418775
Palabra: eee Frec: 0 LogProb: -14.243397155418775
Palabra: eeepc Frec: 0 LogProb: -14.243397155418775
Palabra: effecient Frec: 0 LogProb: -14.243397155418775
Palabra: effect Frec: 0 LogProb: -14.243397155418775
Palabra: effectful Frec: 0 LogProb: -14.243397155418775
Palabra: effective Frec: 0 LogProb: -14.243397155418775
Palabra: effectively Frec: 0 LogProb: -14.243397155418775
Palabra: effects Frec: 0 LogProb: -14.243397155418775
Palabra: efficent Frec: 0 LogProb: -14.243397155418775
Palabra: efficently Frec: 0 LogProb: -14.243397155418775
Palabra: efficiency Frec: 1 LogProb: -13.243397155418773
Palabra: efficient Frec: 4 LogProb: -11.92146906053141
Palabra: efficiently Frec: 1 LogProb: -13.243397155418773
Palabra: effort Frec: 0 LogProb: -14.243397155418775
Palabra: efter Frec: 0 LogProb: -14.243397155418775
