Número de documentos(preguntas) del corpus : 989
Número de palabras del corpus: 5479
Palabra: drawbacks Frec: 0 LogProb: -13.986286486059608
Palabra: drawer Frec: 0 LogProb: -13.986286486059608
Palabra: drawing Frec: 2 LogProb: -12.401323985338452
Palabra: drawingarea Frec: 0 LogProb: -13.986286486059608
Palabra: drawinrect Frec: 0 LogProb: -13.986286486059608
Palabra: drawn Frec: 1 LogProb: -12.986286486059608
Palabra: drawrect Frec: 0 LogProb: -13.986286486059608
Palabra: draws Frec: 1 LogProb: -12.986286486059608
Palabra: drawtext Frec: 2 LogProb: -12.401323985338452
Palabra: dreamweaver Frec: 0 LogProb: -13.986286486059608
Palabra: drive Frec: 1 LogProb: -12.986286486059608
Palabra: driven Frec: 0 LogProb: -13.986286486059608
Palabra: driver Frec: 0 LogProb: -13.986286486059608
Palabra: drivers Frec: 0 LogProb: -13.986286486059608
Palabra: drives Frec: 0 LogProb: -13.986286486059608
Palabra: drools Frec: 0 LogProb: -13.986286486059608
Palabra: drop Frec: 10 LogProb: -10.52685486742231
Palabra: dropbox Frec: 0 LogProb: -13.986286486059608
Palabra: dropdown Frec: 0 LogProb: -13.986286486059608
Palabra: dropdownbox Frec: 0 LogProb: -13.986286486059608
Palabra: dropdownlist Frec: 0 LogProb: -13.986286486059608
Palabra: dropdowns Frec: 0 LogProb: -13.986286486059608
Palabra: droplet Frec: 0 LogProb: -13.986286486059608
Palabra: dropped Frec: 0 LogProb: -13.986286486059608
Palabra: dropping Frec: 0 LogProb: -13.986286486059608
Palabra: drops Frec: 0 LogProb: -13.986286486059608
Palabra: druapl Frec: 0 LogProb: -13.986286486059608
Palabra: drupa Frec: 0 LogProb: -13.986286486059608
Palabra: drupal Frec: 0 LogProb: -13.986286486059608
Palabra: drupal5 Frec: 0 LogProb: -13.986286486059608
Palabra: drupal6 Frec: 0 LogProb: -13.986286486059608
Palabra: drupal_add_css Frec: 0 LogProb: -13.986286486059608
Palabra: drupal_debug Frec: 0 LogProb: -13.986286486059608
Palabra: drupal_get_title Frec: 0 LogProb: -13.986286486059608
Palabra: drupal_process_form Frec: 0 LogProb: -13.986286486059608
Palabra: drupal_render Frec: 0 LogProb: -13.986286486059608
Palabra: drupal_set_message Frec: 0 LogProb: -13.986286486059608
Palabra: drupals Frec: 0 LogProb: -13.986286486059608
Palabra: drupla Frec: 0 LogProb: -13.986286486059608
Palabra: drush Frec: 0 LogProb: -13.986286486059608
Palabra: dry Frec: 0 LogProb: -13.986286486059608
Palabra: ds Frec: 0 LogProb: -13.986286486059608
Palabra: ds_store Frec: 0 LogProb: -13.986286486059608
Palabra: dsa Frec: 0 LogProb: -13.986286486059608
Palabra: dsl Frec: 0 LogProb: -13.986286486059608
Palabra: dsn Frec: 0 LogProb: -13.986286486059608
Palabra: dsum Frec: 0 LogProb: -13.986286486059608
Palabra: dtd Frec: 0 LogProb: -13.986286486059608
Palabra: dtrace Frec: 0 LogProb: -13.986286486059608
Palabra: dual Frec: 1 LogProb: -12.986286486059608
Palabra: due Frec: 0 LogProb: -13.986286486059608
Palabra: dumb Frec: 0 LogProb: -13.986286486059608
Palabra: dummy Frec: 0 LogProb: -13.986286486059608
Palabra: dump Frec: 0 LogProb: -13.986286486059608
Palabra: dumped Frec: 0 LogProb: -13.986286486059608
Palabra: dumpio Frec: 0 LogProb: -13.986286486059608
Palabra: dup_val_on_index Frec: 0 LogProb: -13.986286486059608
Palabra: dupe Frec: 0 LogProb: -13.986286486059608
Palabra: duplex Frec: 0 LogProb: -13.986286486059608
Palabra: duplicate Frec: 0 LogProb: -13.986286486059608
Palabra: duplicated Frec: 0 LogProb: -13.986286486059608
Palabra: duplicates Frec: 0 LogProb: -13.986286486059608
Palabra: duplicating Frec: 0 LogProb: -13.986286486059608
Palabra: duration Frec: 0 LogProb: -13.986286486059608
Palabra: durations Frec: 0 LogProb: -13.986286486059608
Palabra: durpal Frec: 0 LogProb: -13.986286486059608
Palabra: dv Frec: 0 LogProb: -13.986286486059608
Palabra: dvb Frec: 0 LogProb: -13.986286486059608
Palabra: dvd Frec: 0 LogProb: -13.986286486059608
Palabra: dwr Frec: 0 LogProb: -13.986286486059608
Palabra: dxva Frec: 0 LogProb: -13.986286486059608
Palabra: dyld_misaligned_stack_error Frec: 0 LogProb: -13.986286486059608
Palabra: dylib Frec: 0 LogProb: -13.986286486059608
Palabra: dyna Frec: 0 LogProb: -13.986286486059608
Palabra: dynamic Frec: 5 LogProb: -11.401323985338452
Palabra: dynamically Frec: 3 LogProb: -11.986286486059608
Palabra: dynimically Frec: 0 LogProb: -13.986286486059608
Palabra: e Frec: 0 LogProb: -13.986286486059608
Palabra: e4x Frec: 0 LogProb: -13.986286486059608
Palabra: e50 Frec: 0 LogProb: -13.986286486059608
Palabra: e_fail Frec: 0 LogProb: -13.986286486059608
Palabra: eaccelerator Frec: 0 LogProb: -13.986286486059608
Palabra: each_slice Frec: 0 LogProb: -13.986286486059608
Palabra: eager Frec: 0 LogProb: -13.986286486059608
Palabra: eagerly Frec: 0 LogProb: -13.986286486059608
Palabra: ear Frec: 0 LogProb: -13.986286486059608
Palabra: earlier Frec: 0 LogProb: -13.986286486059608
Palabra: earth Frec: 0 LogProb: -13.986286486059608
Palabra: easier Frec: 0 LogProb: -13.986286486059608
Palabra: easiest Frec: 0 LogProb: -13.986286486059608
Palabra: easily Frec: 1 LogProb: -12.986286486059608
Palabra: easy Frec: 3 LogProb: -11.986286486059608
Palabra: easymock Frec: 0 LogProb: -13.986286486059608
Palabra: eating Frec: 0 LogProb: -13.986286486059608
Palabra: eats Frec: 0 LogProb: -13.986286486059608
Palabra: eav Frec: 0 LogProb: -13.986286486059608
Palabra: eav_attribute Frec: 0 LogProb: -13.986286486059608
Palabra: ebnf Frec: 0 LogProb: -13.986286486059608
Palabra: ec2 Frec: 0 LogProb: -13.986286486059608
Palabra: ecb Frec: 0 LogProb: -13.986286486059608
Palabra: ecc Frec: 0 LogProb: -13.986286486059608
Palabra: echo Frec: 0 LogProb: -13.986286486059608
Palabra: echoed Frec: 0 LogProb: -13.986286486059608
Palabra: echoing Frec: 0 LogProb: -13.986286486059608
Palabra: eclipse Frec: 2 LogProb: -12.401323985338452
Palabra: eclipsed Frec: 0 LogProb: -13.986286486059608
Palabra: ecodings Frec: 0 LogProb: -13.986286486059608
Palabra: ecommerce Frec: 0 LogProb: -13.986286486059608
Palabra: ect Frec: 0 LogProb: -13.986286486059608
Palabra: ed Frec: 0 LogProb: -13.986286486059608
Palabra: edge Frec: 0 LogProb: -13.986286486059608
Palabra: edges Frec: 0 LogProb: -13.986286486059608
Palabra: edit Frec: 2 LogProb: -12.401323985338452
Palabra: editable Frec: 2 LogProb: -12.401323985338452
Palabra: edited Frec: 2 LogProb: -12.401323985338452
Palabra: editing Frec: 1 LogProb: -12.986286486059608
Palabra: edition Frec: 0 LogProb: -13.986286486059608
Palabra: editions Frec: 0 LogProb: -13.986286486059608
Palabra: editor Frec: 6 LogProb: -11.178931564002005
Palabra: editorpart Frec: 0 LogProb: -13.986286486059608
Palabra: editors Frec: 1 LogProb: -12.986286486059608
Palabra: edits Frec: 0 LogProb: -13.986286486059608
Palabra: edmx Frec: 0 LogProb: -13.986286486059608
Palabra: edquot Frec: 0 LogProb: -13.986286486059608
Palabra: edsl Frec: 0 LogProb: -13.986286486059608
Palabra: edtior Frec: 0 LogProb: -13.986286486059608
Palabra: educational Frec: 0 LogProb: -13.986286486059608
Palabra: eee Frec: 0 LogProb: -13.986286486059608
Palabra: eeepc Frec: 0 LogProb: -13.986286486059608
Palabra: effecient Frec: 0 LogProb: -13.986286486059608
Palabra: effect Frec: 2 LogProb: -12.401323985338452
Palabra: effectful Frec: 0 LogProb: -13.986286486059608
Palabra: effective Frec: 1 LogProb: -12.986286486059608
Palabra: effectively Frec: 0 LogProb: -13.986286486059608
Palabra: effects Frec: 0 LogProb: -13.986286486059608
Palabra: efficent Frec: 0 LogProb: -13.986286486059608
Palabra: efficently Frec: 0 LogProb: -13.986286486059608
Palabra: efficiency Frec: 0 LogProb: -13.986286486059608
Palabra: efficient Frec: 0 LogProb: -13.986286486059608
Palabra: efficiently Frec: 0 LogProb: -13.986286486059608
Palabra: effort Frec: 0 LogProb: -13.986286486059608
Palabra: efter Frec: 0 LogProb: -13.986286486059608
Palabra: egg Frec: 0 LogProb: -13.986286486059608
Palabra: egrep Frec: 0 LogProb: -13.986286486059608
Palabra: ehcache Frec: 0 LogProb: -13.986286486059608
Palabra: ehcacheprovider Frec: 0 LogProb: -13.986286486059608
Palabra: ejb Frec: 0 LogProb: -13.986286486059608
Palabra: ejb3configuration Frec: 0 LogProb: -13.986286486059608
Palabra: ejbs Frec: 0 LogProb: -13.986286486059608
Palabra: eject Frec: 0 LogProb: -13.986286486059608
Palabra: ejecting Frec: 0 LogProb: -13.986286486059608
Palabra: el Frec: 0 LogProb: -13.986286486059608
Palabra: elaborate Frec: 0 LogProb: -13.986286486059608
Palabra: elegant Frec: 0 LogProb: -13.986286486059608
Palabra: elegantly Frec: 0 LogProb: -13.986286486059608
Palabra: elem Frec: 0 LogProb: -13.986286486059608
Palabra: element Frec: 2 LogProb: -12.401323985338452
Palabra: elements Frec: 4 LogProb: -11.664358391172247
Palabra: elementwise Frec: 0 LogProb: -13.986286486059608
Palabra: elemindices Frec: 0 LogProb: -13.986286486059608
Palabra: elevated Frec: 0 LogProb: -13.986286486059608
Palabra: elevating Frec: 0 LogProb: -13.986286486059608
Palabra: eliminate Frec: 0 LogProb: -13.986286486059608
Palabra: elimination Frec: 0 LogProb: -13.986286486059608
Palabra: ellipse Frec: 0 LogProb: -13.986286486059608
Palabra: ellipsoid Frec: 0 LogProb: -13.986286486059608
Palabra: elseif Frec: 0 LogProb: -13.986286486059608
Palabra: elusive Frec: 0 LogProb: -13.986286486059608
Palabra: em Frec: 0 LogProb: -13.986286486059608
Palabra: emacs Frec: 0 LogProb: -13.986286486059608
Palabra: email Frec: 0 LogProb: -13.986286486059608
Palabra: emailing Frec: 0 LogProb: -13.986286486059608
Palabra: emails Frec: 0 LogProb: -13.986286486059608
Palabra: embarrassing Frec: 0 LogProb: -13.986286486059608
Palabra: embed Frec: 1 LogProb: -12.986286486059608
Palabra: embeddable Frec: 0 LogProb: -13.986286486059608
Palabra: embedded Frec: 11 LogProb: -10.401323985338452
Palabra: embeddedid Frec: 0 LogProb: -13.986286486059608
Palabra: embedding Frec: 1 LogProb: -12.986286486059608
Palabra: embeded Frec: 1 LogProb: -12.986286486059608
Palabra: embeds Frec: 0 LogProb: -13.986286486059608
Palabra: embeeded Frec: 0 LogProb: -13.986286486059608
Palabra: emblem Frec: 0 LogProb: -13.986286486059608
Palabra: emebedded Frec: 0 LogProb: -13.986286486059608
Palabra: emf Frec: 1 LogProb: -12.986286486059608
Palabra: emit Frec: 2 LogProb: -12.401323985338452
Palabra: emit_schema Frec: 0 LogProb: -13.986286486059608
Palabra: emitted Frec: 3 LogProb: -11.986286486059608
Palabra: emitting Frec: 1 LogProb: -12.986286486059608
Palabra: emp_id Frec: 0 LogProb: -13.986286486059608
Palabra: employee Frec: 0 LogProb: -13.986286486059608
Palabra: employer Frec: 0 LogProb: -13.986286486059608
Palabra: empty Frec: 1 LogProb: -12.986286486059608
Palabra: empty_clob Frec: 0 LogProb: -13.986286486059608
Palabra: emtpy Frec: 0 LogProb: -13.986286486059608
Palabra: emulate Frec: 1 LogProb: -12.986286486059608
Palabra: emulated Frec: 0 LogProb: -13.986286486059608
Palabra: emulateie7 Frec: 0 LogProb: -13.986286486059608
Palabra: emulating Frec: 1 LogProb: -12.986286486059608
Palabra: emulator Frec: 0 LogProb: -13.986286486059608
Palabra: en Frec: 0 LogProb: -13.986286486059608
Palabra: enable Frec: 3 LogProb: -11.986286486059608
Palabra: enabled Frec: 0 LogProb: -13.986286486059608
Palabra: enabling Frec: 0 LogProb: -13.986286486059608
Palabra: encapsulate Frec: 0 LogProb: -13.986286486059608
Palabra: encapsulating Frec: 0 LogProb: -13.986286486059608
Palabra: encode Frec: 0 LogProb: -13.986286486059608
Palabra: encoded Frec: 0 LogProb: -13.986286486059608
Palabra: encoding Frec: 0 LogProb: -13.986286486059608
Palabra: encountered Frec: 0 LogProb: -13.986286486059608
Palabra: encrypt Frec: 1 LogProb: -12.986286486059608
Palabra: encrypted Frec: 0 LogProb: -13.986286486059608
Palabra: encrypting Frec: 0 LogProb: -13.986286486059608
Palabra: encryption Frec: 0 LogProb: -13.986286486059608
Palabra: encyclopedia Frec: 0 LogProb: -13.986286486059608
Palabra: encypt Frec: 0 LogProb: -13.986286486059608
Palabra: end Frec: 3 LogProb: -11.986286486059608
Palabra: ended Frec: 0 LogProb: -13.986286486059608
Palabra: endif Frec: 1 LogProb: -12.986286486059608
Palabra: ending Frec: 0 LogProb: -13.986286486059608
Palabra: endings Frec: 0 LogProb: -13.986286486059608
Palabra: endless Frec: 0 LogProb: -13.986286486059608
Palabra: endofunctors Frec: 0 LogProb: -13.986286486059608
Palabra: endpoint Frec: 0 LogProb: -13.986286486059608
Palabra: ends Frec: 0 LogProb: -13.986286486059608
Palabra: endtime Frec: 0 LogProb: -13.986286486059608
Palabra: energy Frec: 0 LogProb: -13.986286486059608
Palabra: enforce Frec: 0 LogProb: -13.986286486059608
Palabra: enforced Frec: 0 LogProb: -13.986286486059608
Palabra: enforcing Frec: 0 LogProb: -13.986286486059608
Palabra: engine Frec: 0 LogProb: -13.986286486059608
Palabra: engineering Frec: 0 LogProb: -13.986286486059608
Palabra: engines Frec: 0 LogProb: -13.986286486059608
Palabra: english Frec: 0 LogProb: -13.986286486059608
Palabra: enhanced Frec: 0 LogProb: -13.986286486059608
Palabra: enhancement Frec: 0 LogProb: -13.986286486059608
Palabra: enhydra Frec: 0 LogProb: -13.986286486059608
Palabra: enironment Frec: 1 LogProb: -12.986286486059608
Palabra: enlighten Frec: 0 LogProb: -13.986286486059608
Palabra: enormous Frec: 0 LogProb: -13.986286486059608
Palabra: ensime Frec: 0 LogProb: -13.986286486059608
Palabra: ensure Frec: 1 LogProb: -12.986286486059608
Palabra: enter Frec: 0 LogProb: -13.986286486059608
Palabra: entered Frec: 0 LogProb: -13.986286486059608
Palabra: entereditfocus Frec: 1 LogProb: -12.986286486059608
Palabra: entering Frec: 0 LogProb: -13.986286486059608
Palabra: enterprise Frec: 0 LogProb: -13.986286486059608
Palabra: enters Frec: 0 LogProb: -13.986286486059608
Palabra: enthusiasm Frec: 0 LogProb: -13.986286486059608
Palabra: entire Frec: 2 LogProb: -12.401323985338452
Palabra: entires Frec: 0 LogProb: -13.986286486059608
Palabra: entiry Frec: 0 LogProb: -13.986286486059608
Palabra: entite Frec: 0 LogProb: -13.986286486059608
Palabra: entities Frec: 0 LogProb: -13.986286486059608
Palabra: entity Frec: 0 LogProb: -13.986286486059608
Palabra: entity_attribute_collection Frec: 0 LogProb: -13.986286486059608
Palabra: entitymanager Frec: 0 LogProb: -13.986286486059608
Palabra: entitymanagerfactory Frec: 0 LogProb: -13.986286486059608
Palabra: entitynotfounddelegate Frec: 0 LogProb: -13.986286486059608
Palabra: entitynotfoundexception Frec: 0 LogProb: -13.986286486059608
Palabra: entitys Frec: 0 LogProb: -13.986286486059608
Palabra: entityset Frec: 0 LogProb: -13.986286486059608
Palabra: entrance Frec: 0 LogProb: -13.986286486059608
Palabra: entries Frec: 0 LogProb: -13.986286486059608
Palabra: entry Frec: 0 LogProb: -13.986286486059608
Palabra: enum Frec: 0 LogProb: -13.986286486059608
Palabra: enumerable Frec: 0 LogProb: -13.986286486059608
Palabra: enumerate Frec: 0 LogProb: -13.986286486059608
Palabra: enumerating Frec: 0 LogProb: -13.986286486059608
Palabra: enumeration Frec: 0 LogProb: -13.986286486059608
Palabra: enumerations Frec: 0 LogProb: -13.986286486059608
Palabra: enumerators Frec: 0 LogProb: -13.986286486059608
Palabra: enums Frec: 0 LogProb: -13.986286486059608
Palabra: enumset Frec: 0 LogProb: -13.986286486059608
Palabra: env Frec: 0 LogProb: -13.986286486059608
Palabra: envdte Frec: 0 LogProb: -13.986286486059608
Palabra: envers Frec: 0 LogProb: -13.986286486059608
Palabra: enviroment Frec: 0 LogProb: -13.986286486059608
Palabra: enviromental Frec: 0 LogProb: -13.986286486059608
Palabra: environmen Frec: 0 LogProb: -13.986286486059608
Palabra: environment Frec: 0 LogProb: -13.986286486059608
Palabra: environmental Frec: 0 LogProb: -13.986286486059608
Palabra: environments Frec: 0 LogProb: -13.986286486059608
Palabra: eof Frec: 0 LogProb: -13.986286486059608
Palabra: epoch Frec: 0 LogProb: -13.986286486059608
Palabra: eps Frec: 0 LogProb: -13.986286486059608
Palabra: eq Frec: 0 LogProb: -13.986286486059608
Palabra: eqns Frec: 0 LogProb: -13.986286486059608
Palabra: equal Frec: 0 LogProb: -13.986286486059608
Palabra: equality Frec: 0 LogProb: -13.986286486059608
Palabra: equally Frec: 0 LogProb: -13.986286486059608
Palabra: equals Frec: 0 LogProb: -13.986286486059608
Palabra: equation Frec: 0 LogProb: -13.986286486059608
Palabra: equations Frec: 0 LogProb: -13.986286486059608
Palabra: equinox Frec: 0 LogProb: -13.986286486059608
Palabra: equivalence Frec: 0 LogProb: -13.986286486059608
Palabra: equivalent Frec: 4 LogProb: -11.664358391172247
Palabra: equivalents Frec: 0 LogProb: -13.986286486059608
Palabra: equivelant Frec: 0 LogProb: -13.986286486059608
Palabra: equiverlent Frec: 0 LogProb: -13.986286486059608
Palabra: equivilant Frec: 0 LogProb: -13.986286486059608
Palabra: equivilent Frec: 0 LogProb: -13.986286486059608
Palabra: er Frec: 0 LogProb: -13.986286486059608
Palabra: erase Frec: 1 LogProb: -12.986286486059608
Palabra: erasing Frec: 0 LogProb: -13.986286486059608
Palabra: erasure Frec: 0 LogProb: -13.986286486059608
Palabra: eratosthenes Frec: 0 LogProb: -13.986286486059608
Palabra: ereg Frec: 0 LogProb: -13.986286486059608
Palabra: erlang Frec: 0 LogProb: -13.986286486059608
Palabra: erp Frec: 0 LogProb: -13.986286486059608
Palabra: error Frec: 9 LogProb: -10.664358391172245
Palabra: error_log Frec: 0 LogProb: -13.986286486059608
Palabra: errorcode Frec: 0 LogProb: -13.986286486059608
Palabra: errordocument Frec: 0 LogProb: -13.986286486059608
Palabra: errors Frec: 0 LogProb: -13.986286486059608
Palabra: errort Frec: 0 LogProb: -13.986286486059608
Palabra: errsecauthfailed Frec: 0 LogProb: -13.986286486059608
Palabra: esacape Frec: 0 LogProb: -13.986286486059608
Palabra: esb Frec: 0 LogProb: -13.986286486059608
Palabra: esc Frec: 0 LogProb: -13.986286486059608
Palabra: escape Frec: 0 LogProb: -13.986286486059608
Palabra: escaped Frec: 0 LogProb: -13.986286486059608
Palabra: escapes Frec: 0 LogProb: -13.986286486059608
Palabra: escaping Frec: 0 LogProb: -13.986286486059608
Palabra: esp Frec: 0 LogProb: -13.986286486059608
Palabra: espaces Frec: 0 LogProb: -13.986286486059608
Palabra: especially Frec: 0 LogProb: -13.986286486059608
Palabra: espeicaly Frec: 0 LogProb: -13.986286486059608
Palabra: esper Frec: 0 LogProb: -13.986286486059608
Palabra: esque Frec: 0 LogProb: -13.986286486059608
Palabra: establish Frec: 0 LogProb: -13.986286486059608
Palabra: established Frec: 0 LogProb: -13.986286486059608
Palabra: establishing Frec: 0 LogProb: -13.986286486059608
Palabra: estimate Frec: 0 LogProb: -13.986286486059608
Palabra: estimating Frec: 0 LogProb: -13.986286486059608
Palabra: estimation Frec: 0 LogProb: -13.986286486059608
Palabra: esxi Frec: 0 LogProb: -13.986286486059608
Palabra: etag Frec: 0 LogProb: -13.986286486059608
Palabra: etags Frec: 0 LogProb: -13.986286486059608
Palabra: ethernet Frec: 0 LogProb: -13.986286486059608
Palabra: etl Frec: 0 LogProb: -13.986286486059608
Palabra: eula Frec: 0 LogProb: -13.986286486059608
Palabra: euler Frec: 0 LogProb: -13.986286486059608
Palabra: eval Frec: 0 LogProb: -13.986286486059608
Palabra: evaluate Frec: 0 LogProb: -13.986286486059608
Palabra: evaluated Frec: 0 LogProb: -13.986286486059608
Palabra: evaluating Frec: 0 LogProb: -13.986286486059608
Palabra: evaluation Frec: 0 LogProb: -13.986286486059608
Palabra: evalutatejavascript Frec: 1 LogProb: -12.986286486059608
Palabra: event Frec: 16 LogProb: -9.89882364480927
Palabra: eventfilter Frec: 1 LogProb: -12.986286486059608
Palabra: eventhandlerlist Frec: 0 LogProb: -13.986286486059608
Palabra: eventreceiver Frec: 0 LogProb: -13.986286486059608
Palabra: events Frec: 7 LogProb: -10.986286486059608
Palabra: everthing Frec: 0 LogProb: -13.986286486059608
Palabra: everytime Frec: 0 LogProb: -13.986286486059608
Palabra: evil Frec: 0 LogProb: -13.986286486059608
Palabra: evolved Frec: 0 LogProb: -13.986286486059608
Palabra: ework Frec: 0 LogProb: -13.986286486059608
Palabra: exact Frec: 0 LogProb: -13.986286486059608
Palabra: exactly Frec: 1 LogProb: -12.986286486059608
Palabra: exam Frec: 0 LogProb: -13.986286486059608
Palabra: examine Frec: 0 LogProb: -13.986286486059608
Palabra: examining Frec: 0 LogProb: -13.986286486059608
Palabra: example Frec: 1 LogProb: -12.986286486059608
Palabra: examples Frec: 1 LogProb: -12.986286486059608
Palabra: exc_bad_access Frec: 0 LogProb: -13.986286486059608
Palabra: exce Frec: 0 LogProb: -13.986286486059608
Palabra: exceeded Frec: 0 LogProb: -13.986286486059608
Palabra: exceeding Frec: 0 LogProb: -13.986286486059608
Palabra: exceeds Frec: 0 LogProb: -13.986286486059608
Palabra: excek Frec: 0 LogProb: -13.986286486059608
Palabra: excel Frec: 0 LogProb: -13.986286486059608
Palabra: excel95 Frec: 0 LogProb: -13.986286486059608
Palabra: excel97 Frec: 0 LogProb: -13.986286486059608
Palabra: excell Frec: 0 LogProb: -13.986286486059608
Palabra: excelsheet Frec: 0 LogProb: -13.986286486059608
Palabra: excelÒÇÇ Frec: 0 LogProb: -13.986286486059608
Palabra: exception Frec: 4 LogProb: -11.664358391172247
Palabra: exceptions Frec: 0 LogProb: -13.986286486059608
Palabra: excercises Frec: 0 LogProb: -13.986286486059608
Palabra: excerpt Frec: 0 LogProb: -13.986286486059608
Palabra: excerpts Frec: 0 LogProb: -13.986286486059608
Palabra: excess Frec: 1 LogProb: -12.986286486059608
Palabra: excessive Frec: 0 LogProb: -13.986286486059608
Palabra: exchange Frec: 1 LogProb: -12.986286486059608
Palabra: excl Frec: 0 LogProb: -13.986286486059608
Palabra: exclamation Frec: 0 LogProb: -13.986286486059608
Palabra: exclipse Frec: 0 LogProb: -13.986286486059608
Palabra: exclude Frec: 0 LogProb: -13.986286486059608
Palabra: excluded Frec: 0 LogProb: -13.986286486059608
Palabra: excludes Frec: 0 LogProb: -13.986286486059608
Palabra: excluding Frec: 0 LogProb: -13.986286486059608
Palabra: exclusion Frec: 0 LogProb: -13.986286486059608
Palabra: exclusionary Frec: 0 LogProb: -13.986286486059608
Palabra: exclusive Frec: 0 LogProb: -13.986286486059608
Palabra: exe Frec: 4 LogProb: -11.664358391172247
Palabra: exec Frec: 1 LogProb: -12.986286486059608
Palabra: exeception Frec: 0 LogProb: -13.986286486059608
Palabra: execuable Frec: 1 LogProb: -12.986286486059608
Palabra: executable Frec: 3 LogProb: -11.986286486059608
Palabra: executables Frec: 0 LogProb: -13.986286486059608
Palabra: execute Frec: 1 LogProb: -12.986286486059608
Palabra: executeable Frec: 1 LogProb: -12.986286486059608
Palabra: executecommand Frec: 0 LogProb: -13.986286486059608
Palabra: executed Frec: 2 LogProb: -12.401323985338452
Palabra: executequery Frec: 0 LogProb: -13.986286486059608
Palabra: executes Frec: 0 LogProb: -13.986286486059608
Palabra: executescalar Frec: 0 LogProb: -13.986286486059608
Palabra: executescript Frec: 0 LogProb: -13.986286486059608
Palabra: executing Frec: 1 LogProb: -12.986286486059608
Palabra: execution Frec: 0 LogProb: -13.986286486059608
Palabra: executting Frec: 0 LogProb: -13.986286486059608
Palabra: execvp Frec: 0 LogProb: -13.986286486059608
Palabra: exel Frec: 0 LogProb: -13.986286486059608
Palabra: exemplary Frec: 0 LogProb: -13.986286486059608
Palabra: exempt Frec: 0 LogProb: -13.986286486059608
Palabra: exercise Frec: 0 LogProb: -13.986286486059608
Palabra: exercises Frec: 0 LogProb: -13.986286486059608
Palabra: exersise Frec: 0 LogProb: -13.986286486059608
Palabra: exhaustive Frec: 0 LogProb: -13.986286486059608
Palabra: exiftool Frec: 0 LogProb: -13.986286486059608
Palabra: exist Frec: 0 LogProb: -13.986286486059608
Palabra: existance Frec: 0 LogProb: -13.986286486059608
Palabra: existence Frec: 0 LogProb: -13.986286486059608
Palabra: existential Frec: 0 LogProb: -13.986286486059608
Palabra: existentially Frec: 0 LogProb: -13.986286486059608
Palabra: existing Frec: 4 LogProb: -11.664358391172247
Palabra: exists Frec: 1 LogProb: -12.986286486059608
Palabra: exit Frec: 2 LogProb: -12.401323985338452
Palabra: exited Frec: 0 LogProb: -13.986286486059608
Palabra: exiting Frec: 0 LogProb: -13.986286486059608
Palabra: exits Frec: 0 LogProb: -13.986286486059608
Palabra: expand Frec: 2 LogProb: -12.401323985338452
Palabra: expanded Frec: 0 LogProb: -13.986286486059608
Palabra: expanding Frec: 0 LogProb: -13.986286486059608
Palabra: expands Frec: 1 LogProb: -12.986286486059608
Palabra: expansion Frec: 0 LogProb: -13.986286486059608
Palabra: expect Frec: 1 LogProb: -12.986286486059608
Palabra: expected Frec: 0 LogProb: -13.986286486059608
Palabra: expectedÔÇØ Frec: 0 LogProb: -13.986286486059608
Palabra: expecting Frec: 0 LogProb: -13.986286486059608
Palabra: expects Frec: 0 LogProb: -13.986286486059608
Palabra: expensive Frec: 0 LogProb: -13.986286486059608
Palabra: experience Frec: 1 LogProb: -12.986286486059608
Palabra: experienced Frec: 0 LogProb: -13.986286486059608
Palabra: experiences Frec: 0 LogProb: -13.986286486059608
Palabra: expert Frec: 0 LogProb: -13.986286486059608
Palabra: expiration Frec: 0 LogProb: -13.986286486059608
Palabra: expired Frec: 0 LogProb: -13.986286486059608
Palabra: expires Frec: 0 LogProb: -13.986286486059608
Palabra: expiry Frec: 0 LogProb: -13.986286486059608
Palabra: explain Frec: 1 LogProb: -12.986286486059608
Palabra: explanation Frec: 0 LogProb: -13.986286486059608
Palabra: explanations Frec: 0 LogProb: -13.986286486059608
Palabra: explicit Frec: 0 LogProb: -13.986286486059608
Palabra: explicitly Frec: 0 LogProb: -13.986286486059608
Palabra: explicity Frec: 0 LogProb: -13.986286486059608
Palabra: explodes Frec: 0 LogProb: -13.986286486059608
Palabra: exploding Frec: 0 LogProb: -13.986286486059608
Palabra: exploit Frec: 0 LogProb: -13.986286486059608
Palabra: exploiting Frec: 0 LogProb: -13.986286486059608
Palabra: explorer Frec: 0 LogProb: -13.986286486059608
Palabra: export Frec: 2 LogProb: -12.401323985338452
Palabra: exported Frec: 0 LogProb: -13.986286486059608
Palabra: exporting Frec: 1 LogProb: -12.986286486059608
Palabra: exports Frec: 0 LogProb: -13.986286486059608
Palabra: exportweb Frec: 0 LogProb: -13.986286486059608
Palabra: expos Frec: 0 LogProb: -13.986286486059608
Palabra: expose Frec: 0 LogProb: -13.986286486059608
Palabra: exposed Frec: 0 LogProb: -13.986286486059608
Palabra: exposing Frec: 0 LogProb: -13.986286486059608
Palabra: expr Frec: 0 LogProb: -13.986286486059608
Palabra: expresion Frec: 0 LogProb: -13.986286486059608
Palabra: express Frec: 0 LogProb: -13.986286486059608
Palabra: expression Frec: 0 LogProb: -13.986286486059608
Palabra: expressionengine Frec: 0 LogProb: -13.986286486059608
Palabra: expressions Frec: 0 LogProb: -13.986286486059608
